155,0.6,0.8204897498205567,2,1.3366737345090036,100000,16.87679171562195,1705232,1.5031752505624152,"[1.476,1.53]",0.02671376463578556,0.009067120914778454,1.5132063058441554,"[1.496,1.53]",0.017070961467037068,0.005755774466600102,1.0066732440398996,"[0.9893,1.024]",0.017407400039462048,0.008822452174356121,5,0.005078761776169859,"[0.004915,0.005243]",0.00016407614079244552,0.01648282010856022,0.0033786890612186654,"[0.003251,0.003506]",0.00012765913617923856,0.019277362064461047,0.08708,0.17045,0.25753,0.6618646371296548,0.022491857259087467,0.018305490443229815,0.0030745963642794002,0.0020983547186227986,0.00070077519724444,0.2,0.5791510463854309,1,0.4373962955149862,0.5056717697966857,"[0.4962,0.5151]",0.009460499475159494,0.009545293478515996,3526.3347477912903,1.0095907772885075,"[0.9966,1.023]",0.01296681894812293,0.006552876771410314,3526.3432886600494,1.9965337944303898,"[1.958,2.035]",0.038051475935475976,0.00972386161886397,3526.368359565735,0.025389544247013583,"[0.0249,0.02588]",0.00049239717115573,0.009894744232660865,3526.4127361774445,0.05020953464976283,"[0.04885,0.05156]",0.0013551835234565611,0.013770694547397558,3526.4256064891815,0.41625,0.00883,0.42508,0.020772560459207678,0.059154972951418645,0.08678219207084555,0.012841500127769035,0.009917130607892675,0.006311301909677358,0.0039028347043261464,"[0.003826,0.003979]",7.658225744306435e-05,0.010011333630087781,3527.891654729843,0.0077181186244495124,"[0.007502,0.007935]",0.00021652075971001107,0.014313044504434486,3527.9052078723907,0.40069,0.01555,0.41624,0.03735825485296944,0.009459021368031242,0.007247551920881529,0.00032143235762342807,0.00015667364565783386,0.00015266665334953632
156,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.295026540756226,1704240,1.5016156054842962,"[1.477,1.526]",0.024235286938285503,0.008234425821289922,1.5032422807701762,"[1.488,1.519]",0.015519285080879514,0.005267283054484558,1.0010832834181658,"[0.9842,1.018]",0.016903882131647875,0.008615097067205226,5,0.0050376294213943865,"[0.004886,0.005189]",0.0001511527242270837,0.015308537091481193,0.0033548062520099256,"[0.003237,0.003472]",0.00011759119710970424,0.017883449660765518,0.0876,0.16937,0.25697,0.6591041755846986,0.02240085669901135,0.018157373646814617,0.002710098711337936,0.0016703421507576637,0.000594729957342483,0.2,0.5791510463854309,1,0.4373962955149862,0.49354210865594744,"[0.4849,0.5022]",0.00864519302251774,0.00893705458811317,3549.3365213871,0.9936128626757721,"[0.9817,1.006]",0.011914495985960574,0.00611790035231915,3549.3452718257904,2.0132281425421965,"[1.976,2.05]",0.036842239598676746,0.00933677640527969,3549.370791196823,0.025203612713186753,"[0.02474,0.02567]",0.0004659217660569588,0.009431790175040256,3549.415528535843,0.05106679302769769,"[0.04976,0.05237]",0.0013057511887036514,0.01304565151980382,3549.4285323619843,0.41373,0.00864,0.42236999999999997,0.020455998295333476,0.05921876822800772,0.08136941368207237,0.01139500954826192,0.007351422308841194,0.00565085100181267,0.0038450417434978765,"[0.003773,0.003917]",7.156930740403165e-05,0.00949663363704888,3550.887635707855,0.00779070655991035,"[0.007582,0.008]",0.00020908367568932997,0.013692640573627459,3550.900635242462,0.3987,0.01486,0.41356,0.035931908308347034,0.009388609497639245,0.006850816742201207,0.00027627576198930773,0.00014307786144417196,0.00013333417748575543
157,0.6,0.8204897498205567,2,1.3366737345090036,100000,16.977741718292236,1709654,1.5041682660146662,"[1.478,1.53]",0.02598571975930907,0.008814186939662839,1.5056412286793222,"[1.482,1.529]",0.02368961174180713,0.008027501089063936,1.0009792539158924,"[0.98,1.022]",0.02097479476212004,0.010690956737790719,5,0.00500217357929899,"[0.004868,0.005136]",0.000133726139410172,0.013639595081306318,0.0033255412258845094,"[0.003217,0.003434]",0.00010879981157626694,0.016692052263556197,0.08752,0.17046,0.25798,0.6607488952631987,0.0217866390437907,0.01815913956462764,0.0013991177660723326,0.001585825606294311,0.00046550084239766664,0.2,0.5791510463854309,1,0.4373962955149862,0.5084966999365701,"[0.4987,0.5183]",0.009797062058834977,0.009829957698937913,3571.954919576645,1.0061927225174108,"[0.993,1.019]",0.013228310591114796,0.006707599752665115,3571.9636573791504,1.9787595920345664,"[1.94,2.017]",0.038290116531682704,0.00987273735490409,3571.9887750148773,0.02521619458350523,"[0.0246,0.02583]",0.0006120088984792431,0.012382892944674007,3572.033305168152,0.049589691706260236,"[0.04809,0.05109]",0.0014977296219895297,0.015409407480238925,3572.0464248657227,0.41493,0.00899,0.42392,0.02120683147763729,0.0590131747561207,0.0811855374803195,0.021253294407193115,0.006999755333746913,0.009749971153107469,0.003842903306832277,"[0.003754,0.003932]",8.887666096446344e-05,0.011799733577821665,3573.5538403987885,0.007557381016064885,"[0.007324,0.007791]",0.00023365282767736232,0.015774065924768467,3573.567071199417,0.39947,0.01553,0.415,0.03742168674698795,0.009357921035970926,0.0067414417638746,0.0004583521395373981,0.00010311381735709287,0.0002056190354069185
158,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.150262117385864,1688050,1.4988609635967474,"[1.475,1.522]",0.02348779483604994,0.007995117015487958,1.4939085669839187,"[1.478,1.51]",0.016089500801534422,0.0054949340018498405,0.9966958932595424,"[0.9801,1.013]",0.016634353065900123,0.00851504946186315,5,0.004958265601730225,"[0.004817,0.005099]",0.00014082491893127754,0.014490843009550128,0.0033080223730906325,"[0.003197,0.003419]",0.00011058961509919694,0.01705649679662807,0.08571,0.1678,0.25351,0.6619068281330125,0.02170756569321642,0.018460727927083705,0.0014603446749106568,0.001895580844693155,0.0005162343240316768,0.2,0.5791510463854309,1,0.4373962955149862,0.501892303538387,"[0.4927,0.5111]",0.009221056539278962,0.009373765347939355,3594.812304496765,0.993095614782436,"[0.9814,1.005]",0.011690165792890075,0.006005836914103774,3594.820882797241,1.9787026176353382,"[1.943,2.014]",0.03537039487733455,0.009120177875410558,3594.8458857536316,0.024791949021046384,"[0.02433,0.02525]",0.0004580761598673439,0.009426944459450423,3594.889511823654,0.04939694999556849,"[0.04811,0.05068]",0.001285704505101993,0.013279598969883276,3594.9025418758392,0.41033,0.00892,0.41924999999999996,0.021276088252832438,0.05858975006058284,0.08417229581697667,0.010967935848300081,0.011720949539150429,0.005462145154071545,0.0038490560875068234,"[0.003768,0.00393]",8.079656707892718e-05,0.010709830506075216,3596.3683874607086,0.007669087691464131,"[0.007446,0.007892]",0.00022303096228918988,0.014837658906554857,3596.381322145462,0.39466,0.01541,0.41007,0.03757894993537689,0.009500622421735107,0.006459470638860906,0.00037163793782213735,0.00011747622269380033,0.00016993141534099284
159,0.6,0.8204897498205567,2,1.3366737345090036,100000,16.98994255065918,1700157,1.5135274105054257,"[1.484,1.543]",0.029813800295841766,0.010050113723965979,1.4948032759038414,"[1.479,1.51]",0.015346599623069378,0.00523807907909336,0.9876288103726304,"[0.969,1.006]",0.018668628090960232,0.009644119481383114,5,0.005074223342562116,"[0.004935,0.005214]",0.00013963030932568528,0.014039577868013887,0.003352581068133834,"[0.003236,0.003469]",0.00011651911463883522,0.01773216714787688,0.088,0.16877,0.25677,0.6572808349885111,0.022481199262041996,0.01834376848671221,0.0017046338396065237,0.0016708385349971351,0.000507513100853461,0.2,0.5791510463854309,1,0.4373962955149862,0.503914736316898,"[0.4945,0.5133]",0.009423167419555,0.009540777700815923,3617.4730558395386,0.9930357557366449,"[0.9817,1.004]",0.011310678971567952,0.005811225370278614,3617.481411933899,1.9706424205704363,"[1.935,2.006]",0.0358105789405217,0.00927144536744202,3617.505993127823,0.024521232641465978,"[0.02411,0.02494]",0.00041410966345687284,0.008616224299505265,3617.550041437149,0.048661471622543015,"[0.04745,0.04988]",0.001214829112251485,0.012737197435470596,3617.562962770462,0.41258,0.0088,0.42138,0.02088376287436518,0.0576358150970843,0.08430091462624201,0.008575428994934289,0.010693196413763862,0.004463942455444723,0.0038740936154592993,"[0.003795,0.003953]",7.877826541613347e-05,0.010374811904096599,3619.0449800491333,0.007687994290016138,"[0.007467,0.007909]",0.00022114923641040733,0.014676291215910556,3619.057939529419,0.39802,0.0151,0.41312,0.03655112316034082,0.009480287488408823,0.006672158233299285,0.00034823010891150903,9.994139846655329e-05,0.00016154766508680687
160,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.670414686203003,1696684,1.49161246634828,"[1.467,1.517]",0.024939433565306934,0.008530500438747998,1.494709001238274,"[1.478,1.511]",0.016651329309341004,0.0056837659846813975,1.0020759647427557,"[0.9844,1.02]",0.017694657630552,0.009009183798273776,5,0.004992255101044262,"[0.004855,0.00513]",0.00013772821196722827,0.014075702158519176,0.00334688480665903,"[0.003235,0.003458]",0.00011139819593958166,0.016981706135151983,0.08748,0.16883,0.25631000000000004,0.6586945495688814,0.02236010449963552,0.017983730139288907,0.0023067329300161844,0.0012946158375347187,0.0004937802054271596,0.2,0.5791510463854309,1,0.4373962955149862,0.5023453382264901,"[0.4922,0.5125]",0.010141486284390508,0.010300140764488843,3640.782935142517,1.0060697788546034,"[0.9915,1.021]",0.014585925488127836,0.00739690116415678,3640.7914667129517,2.0027453273608393,"[1.961,2.044]",0.041562667301841015,0.010588187230416969,3640.816309452057,0.02516030751573707,"[0.0247,0.02562]",0.0004557618338410646,0.00924199943632057,3640.859928369522,0.05008567931488032,"[0.04877,0.0514]",0.0013146108334551841,0.013391448856481214,3640.8728365898132,0.41274,0.00882,0.42156,0.020922288642186166,0.058968520443050045,0.09315650658419385,0.01022038025596379,0.035149327097801136,0.005407092075858243,0.003844826648409399,"[0.003768,0.003921]",7.641653600086188e-05,0.010140386586219073,3642.341109752655,0.007653752022430235,"[0.007435,0.007873]",0.00021881140441910583,0.014586110356754575,3642.354106903076,0.39769,0.01547,0.41315999999999997,0.037443121308936005,0.009403943037451038,0.006785555387556202,0.0003240418208641633,0.00013183357631302607,0.000152006637192082
161,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.504042625427246,1692367,1.5093774900913157,"[1.485,1.534]",0.02471644912852849,0.008354724587868439,1.5016497153271584,"[1.485,1.519]",0.01695215157324865,0.005759703369465579,0.9948801576710344,"[0.9773,1.012]",0.01759119703265469,0.009021288099538447,5,0.004921275864162401,"[0.004782,0.005061]",0.00013947428386301846,0.014459735823367579,0.0032604672432637568,"[0.003152,0.003369]",0.00010880545738080314,0.017026083784244507,0.08797,0.16542,0.25339,0.6528276569714669,0.022184204280543848,0.01795267448677886,0.002368445728726859,0.0013640323354782307,0.0005063795256950712,0.2,0.5791510463854309,1,0.4373962955149862,0.5035624627691675,"[0.4941,0.5131]",0.009494681889856207,0.009619909767239455,3663.8909051418304,0.9992262592775571,"[0.9858,1.013]",0.013474617221361184,0.00688012814009373,3663.8997931480408,1.984314426025042,"[1.945,2.024]",0.03928837385815072,0.01010177038489421,3663.9250564575195,0.025011896256939687,"[0.02438,0.02564]",0.00063001166632263,0.012851265667024792,3663.968863248825,0.04966989818779466,"[0.04811,0.05123]",0.0015635705574744206,0.01606083582712316,3663.9820454120636,0.41013,0.00878,0.41891,0.020959155904609582,0.05926036991732165,0.08057411648616811,0.02287782768930387,0.008819401516139507,0.010332015298381325,0.0037628313476679416,"[0.003692,0.003834]",7.103225550387184e-05,0.00963129711038196,3665.4489855766296,0.007472422243261646,"[0.007267,0.007678]",0.00020536134676099347,0.014021717980608065,3665.4625170230865,0.39476,0.01559,0.41035,0.03799195808456196,0.00926302467176303,0.00680947583340393,0.00027176197567485387,0.0002324587793182133,0.0001313406216672046
162,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.16812825202942,1701307,1.4899253336268474,"[1.468,1.512]",0.021628739231709604,0.007406459093976498,1.4948365028691615,"[1.48,1.509]",0.014611592341425492,0.00498709660718006,1.0032962519204631,"[0.9877,1.019]",0.015582091075765428,0.007923927206953727,5,0.005115920693358339,"[0.00498,0.005252]",0.00013625725167873195,0.013588757552240524,0.003433675888243957,"[0.003326,0.003542]",0.00010783896640029413,0.01602360927682512,0.0891,0.16853,0.25763,0.6541551837907076,0.0218906426219244,0.018782794966741085,0.0016987956182931392,0.001518697938295262,0.00048328921894630626,0.2,0.5791510463854309,1,0.4373962955149862,0.500769760658926,"[0.4922,0.5094]",0.008585048084605309,0.00874678728207297,3686.7081122398376,0.9945928156821879,"[0.9829,1.006]",0.0117197728961538,0.006011983872338858,3686.7167587280273,1.9861279450529854,"[1.951,2.021]",0.035176877608947846,0.009036369776620144,3686.741635799408,0.025120926638999404,"[0.02469,0.02555]",0.0004323035656494501,0.008780052060511264,3686.786639213562,0.050164623770302404,"[0.04893,0.0514]",0.001239006375126991,0.012601432289279943,3686.7997035980225,0.41421,0.00917,0.42338000000000003,0.021659029713259954,0.05865587548631465,0.08997562200796193,0.009182565834483231,0.0210496025116377,0.004864805624563424,0.003797397826745942,"[0.003714,0.003881]",8.37098588589867e-05,0.01124694161932107,3688.265413045883,0.007583121276630655,"[0.007363,0.007804]",0.00022058908563255122,0.014841573508810985,3688.278856277466,0.39881,0.01502,0.41383,0.03629509702051567,0.009272882921633337,0.006609812834177809,0.0004025337276271551,8.948993062264146e-05,0.00018240682190211047
163,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.246681213378906,1699553,1.5072524225973996,"[1.484,1.531]",0.023651310224028107,0.008005954962384185,1.5158395133039262,"[1.498,1.534]",0.01788834151098191,0.00602089124372356,1.0056971815588318,"[0.9882,1.023]",0.017506363068363,0.008881219969392389,5,0.0051679553722639784,"[0.004986,0.00535]",0.00018191711670540608,0.01795968594467207,0.003428725868861572,"[0.003294,0.003564]",0.000135131375003504,0.020107929802598023,0.08674,0.16968,0.25642,0.6617268543795336,0.02302157230546981,0.01868849711508443,0.004933925949783179,0.002091965856816007,0.0008614597394421162,0.2,0.5791510463854309,1,0.4373962955149862,0.5012260714606395,"[0.4915,0.511]",0.009765886794386999,0.009940814309077593,3709.6497337818146,1.004479018976403,"[0.9921,1.017]",0.01242856970062074,0.006312831697146266,3709.6582033634186,2.0040438360463124,"[1.965,2.043]",0.0386825073880413,0.009848074579097102,3709.6831529140472,0.025160839162982722,"[0.02469,0.02563]",0.00046784305353523155,0.009486783565960466,3709.7277767658234,0.05019858422300478,"[0.04886,0.05154]",0.001337263784039408,0.013591567399698929,3709.7410719394684,0.41268,0.00896,0.42164,0.021250355753723554,0.0592690116986392,0.07831511330226505,0.011566709007279012,0.005875743391177334,0.005697551091763058,0.003918812997072016,"[0.003838,0.004]",8.072819241486775e-05,0.01051028801416798,3711.2219178676605,0.007818454027445286,"[0.007588,0.008049]",0.0002302509519207703,0.015025345811001234,3711.234778404236,0.3982,0.01517,0.41337,0.0366983574037787,0.009554458127832515,0.007529846444898319,0.00034915707615960196,0.0005771790039335537,0.00016964392572292567
164,0.6,0.8204897498205567,2,1.3366737345090036,100000,16.98582100868225,1689199,1.5058028857208767,"[1.483,1.529]",0.023137747442973384,0.007839653713732311,1.486259962152214,"[1.471,1.501]",0.014901978970330033,0.005115558979370316,0.9870215924315306,"[0.9713,1.003]",0.015735319118007948,0.008133787651010166,5,0.005020930244919466,"[0.004874,0.005168]",0.00014669892561718434,0.014906877206021199,0.0033343874503971235,"[0.003221,0.003447]",0.0001130478409157431,0.017297770793883484,0.08687,0.16828,0.25515,0.6595336076817558,0.022041650248490002,0.018458355644361418,0.0017115607217622118,0.0020037165487605695,0.0005601982188993177,0.2,0.5791510463854309,1,0.4373962955149862,0.5029512010749644,"[0.4939,0.512]",0.00908056988167186,0.009211517553348054,3732.2525610923767,0.9958367799378559,"[0.9838,1.008]",0.012012847972328282,0.006154627134676531,3732.261027574539,1.9799868810521588,"[1.944,2.016]",0.03627320201517986,0.009346898153282773,3732.285919189453,0.02462862242680987,"[0.02421,0.02505]",0.0004233277230248485,0.008769614816962833,3732.33016705513,0.04896821475755657,"[0.04773,0.0502]",0.0012363152074837097,0.012881275500152285,3732.3432166576385,0.41186,0.00865,0.42051,0.02057025992247509,0.05801221182131196,0.08505351052998036,0.009048581703167033,0.01110442845633347,0.004664888616238102,0.003756287409808368,"[0.003683,0.003829]",7.307215264213726e-05,0.009925148548099163,3733.8061027526855,0.0074684927718235965,"[0.007262,0.007675]",0.0002066326016455689,0.014115940120566191,3733.8193509578705,0.39702,0.01522,0.41224,0.03692024063652241,0.00920926194139992,0.006572025876069167,0.0002909512246979137,0.0002141913271829177,0.0001389925940169671
165,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.7572922706604,1703221,1.4954440290777016,"[1.472,1.519]",0.023558827212755158,0.008037619308185799,1.5037819737366709,"[1.488,1.52]",0.016103783045426926,0.005463701509260335,1.005575564512509,"[0.9888,1.022]",0.01678661870286702,0.008517113662329098,5,0.005115744869418834,"[0.004978,0.005254]",0.00013787823112784383,0.013750888303721797,0.0034208868870698643,"[0.003311,0.003531]",0.0001103045747065371,0.016451243813627964,0.08879,0.16879,0.25758,0.6552915599037192,0.02227918111989737,0.01858863900576543,0.0017505402923794382,0.0015593436010757087,0.0004948564821674077,0.2,0.5791510463854309,1,0.4373962955149862,0.5041548078763864,"[0.4948,0.5135]",0.009333395693488709,0.009445385631387538,3755.668109893799,1.0098978508966348,"[0.9971,1.023]",0.012786650211346794,0.006459862373650982,3755.6768255233765,2.0031502925669833,"[1.965,2.041]",0.03774625808763177,0.009614004008650935,3755.70201921463,0.02521568993989429,"[0.02473,0.0257]",0.00048395700769306616,0.009792190546770451,3755.745607614517,0.05001576806558377,"[0.04867,0.05136]",0.0013420872750170567,0.013690450673936986,3755.7586481571198,0.41379,0.0089,0.42269,0.02105561995788876,0.05898469862933924,0.09083275214157367,0.012162420804077024,0.02099430678716136,0.006096792620138134,0.0038329795699301537,"[0.003748,0.003918]",8.479513854954599e-05,0.011286996186982819,3757.235512495041,0.007602782935018564,"[0.007375,0.007831]",0.00022790012076858408,0.015293817121246308,3757.2487008571625,0.39765,0.01595,0.4136,0.03856382978723404,0.009376651156421245,0.006542585428165807,0.00041250809783813686,0.00013669788515434023,0.00018716720953864793
166,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.337753534317017,1696843,1.4849762248400062,"[1.463,1.507]",0.021566563389248908,0.007409781034824079,1.5007179615562598,"[1.484,1.518]",0.017182278279369134,0.005841516350474872,1.010600665824094,"[0.9938,1.027]",0.016833909183669712,0.00849863795442685,5,0.005121182966002349,"[0.004928,0.005314]",0.0001929078727320778,0.019218681445355205,0.0034486632717329285,"[0.003307,0.003591]",0.00014197305770107937,0.021003857962787035,0.08941,0.16699,0.2564,0.6512870514820592,0.021665363388798153,0.019067505990837206,0.001649212040301215,0.004460066697297926,0.0009686965681490923,0.2,0.5791510463854309,1,0.4373962955149862,0.49957853239592087,"[0.4909,0.5083]",0.008706056902759919,0.00889122626108766,3778.640973329544,0.9999682068867005,"[0.9868,1.013]",0.01314780709849443,0.006708278123217044,3778.649478197098,2.0016236528238487,"[1.964,2.039]",0.03766678434488764,0.00960107914773419,3778.674501180649,0.02510667655977155,"[0.02458,0.02563]",0.0005278416856125396,0.010726508616711468,3778.717832803726,0.05025571543149149,"[0.04886,0.05165]",0.0013938742773991124,0.014150835173787242,3778.7308044433594,0.41227,0.0091,0.42137,0.021596221847782236,0.0590940467946093,0.08175537228109601,0.015300443322181199,0.008191424775740934,0.007252625079922095,0.003816294326749772,"[0.003734,0.003898]",8.219359967893143e-05,0.010988541881146365,3780.2029941082,0.007639027859038029,"[0.007418,0.00786]",0.00022053344123047316,0.014729238317825867,3780.2161729335785,0.39676,0.01568,0.41244000000000003,0.03801765105227427,0.009331357255352174,0.007269452941086965,0.00036041447292013733,0.0007684041327005263,0.0001758587002337682
167,0.6,0.8204897498205567,2,1.3366737345090036,100000,16.68108057975769,1713092,1.4886028620574416,"[1.465,1.512]",0.023747398856072348,0.008139188855099205,1.4967892578372581,"[1.48,1.513]",0.01648744691943482,0.005620004733433199,1.0054993819966878,"[0.9882,1.023]",0.017331177890720657,0.008794075717668022,5,0.005023054361409628,"[0.004887,0.00516]",0.00013649023529860592,0.013863651504023813,0.0033743414643628436,"[0.003265,0.003484]",0.00010950418070558038,0.0165571506446151,0.08864,0.16999,0.25863,0.6572710049104898,0.022182738706816668,0.017982095431715965,0.0014774567574766348,0.0016508500413993472,0.00048494336557342797,0.2,0.5791510463854309,1,0.4373962955149862,0.4932925004539417,"[0.4845,0.502]",0.008748007211037401,0.009047915752045568,3800.976473093033,0.9948353168142959,"[0.9824,1.007]",0.012426533600469936,0.006372982599579905,3800.98521900177,2.0167249976409947,"[1.979,2.054]",0.03727964955882733,0.009431245900654278,3801.010774374008,0.024910885098532353,"[0.02448,0.02534]",0.0004319671996338543,0.008847193807561824,3801.0585198402405,0.05049921714927483,"[0.04922,0.05178]",0.0012819221789665957,0.012951526082292417,3801.071638584137,0.41631,0.00898,0.42529,0.021115003879705614,0.058023759150286854,0.08407727468557166,0.00945167436087477,0.008671475446777599,0.004857238170541288,0.003866241292403808,"[0.003776,0.003957]",9.058178437014587e-05,0.011953520903627645,3802.5442175865173,0.007837624307780847,"[0.007599,0.008077]",0.00023904983839416987,0.015561374017538822,3802.557608127594,0.40135,0.01547,0.41681999999999997,0.03711434192217264,0.009379607081466011,0.006576340675980929,0.0004758387847947655,0.00010185710765317015,0.00021358443512285515
168,0.6,0.8204897498205567,2,1.3366737345090036,100000,16.990251779556274,1707669,1.5084890274007903,"[1.472,1.545]",0.03676543888083288,0.012434877973449786,1.5171407090251852,"[1.499,1.536]",0.018519517782451464,0.006227987625845444,1.005735329503392,"[0.9855,1.026]",0.020201931760790767,0.010248330489005674,5,0.005089372581638308,"[0.004948,0.005231]",0.0001411281737398833,0.014147946356930301,0.0033738214128130432,"[0.003247,0.003501]",0.00012690788096536798,0.019191566753942353,0.08649,0.16989,0.25638,0.6626491926047273,0.022733509401808648,0.018383373674000104,0.0017498731842878123,0.0017122965926388578,0.0005184600537056093,0.2,0.5791510463854309,1,0.4373962955149862,0.5011588418369636,"[0.4913,0.511]",0.009872686653276936,0.010050875304761698,3823.6471693515778,1.0048263123461934,"[0.9919,1.018]",0.012878832947906942,0.006539272564772729,3823.655613422394,2.0050056558177665,"[1.967,2.043]",0.03846870737694312,0.009788945712895488,3823.6805322170258,0.02507025281688842,"[0.02463,0.02551]",0.00043942898359682113,0.008942808142236061,3823.726830482483,0.05002456451729978,"[0.04869,0.05136]",0.0013322253602911646,0.013587460941114718,3823.7400209903717,0.41606,0.00924,0.4253,0.0217258405831178,0.058241818833586353,0.09071013776910031,0.00975760166777409,0.011679003845926897,0.005026494992319224,0.003907121729078286,"[0.003825,0.003989]",8.188198731636075e-05,0.010692404034940503,3825.21515917778,0.007796174392049031,"[0.007563,0.008029]",0.00023288855832371335,0.015240897271805854,3825.22815990448,0.4003,0.01593,0.41623,0.03827210917041059,0.009503232822009117,0.006464383579914396,0.00037625589015818917,0.00014819901724347445,0.00017452779693035879
169,0.6,0.8204897498205567,2,1.3366737345090036,100000,16.840862274169922,1700446,1.503993348212109,"[1.481,1.527]",0.023243744446262073,0.007885043709140616,1.4880291815365225,"[1.474,1.502]",0.014005507623906618,0.00480210149351766,0.9893854805311711,"[0.9736,1.005]",0.015799085168965117,0.008147236742286072,5,0.004979107299476969,"[0.004847,0.005111]",0.00013231054835704967,0.013557727872607278,0.0033105913037420978,"[0.003206,0.003416]",0.00010499886879879473,0.016181656541960694,0.08694,0.16954,0.25648,0.6610262008733624,0.022365728953265048,0.01789920269128292,0.0017693276421883882,0.0013498685600275373,0.0004556976573964801,0.2,0.5791510463854309,1,0.4373962955149862,0.4976842433444029,"[0.4887,0.5067]",0.008996709846230373,0.00922303276866046,3846.190610408783,0.9943243084364944,"[0.9832,1.005]",0.011153816219259106,0.005723205711217849,3846.1991329193115,1.9979019262388245,"[1.963,2.033]",0.03495230152543529,0.00892576690904126,3846.2241735458374,0.02461401058093901,"[0.0242,0.02503]",0.0004169971718262569,0.008643599887772234,3846.2679879665375,0.04945708229686879,"[0.04822,0.05069]",0.0012375567083076585,0.012766755629464485,3846.2809512615204,0.41376,0.0091,0.42286,0.02152012486402119,0.057612913104763,0.08528479722112875,0.00863274972384381,0.013276281964957648,0.004526411945832384,0.0037724150053106724,"[0.003705,0.003839]",6.70434747478081e-05,0.009067362529046672,3847.7651965618134,0.007579936587825868,"[0.007378,0.007782]",0.00020157971686761476,0.013568292178775454,3847.7782266139984,0.39754,0.01603,0.41357,0.038760064801605536,0.00921900357971328,0.006705696957670243,0.00023901655657657296,0.00010659854981541649,0.00011700404795553892
170,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.05382800102234,1706664,1.4950962472887532,"[1.472,1.518]",0.0229028284829385,0.007815628320997999,1.4967692636371797,"[1.483,1.511]",0.014232030638349692,0.004851275542605695,1.001119002439783,"[0.9855,1.017]",0.01563515126665313,0.007968201556208292,5,0.005108910264394236,"[0.00496,0.005258]",0.00014904818116956935,0.014884777077143297,0.0034171112887607523,"[0.003301,0.003533]",0.00011592298240506496,0.01730829750047258,0.08634,0.1698,0.25614000000000003,0.6629187163270087,0.022568926082938787,0.01861195044990166,0.002557802573376057,0.0016533980836744215,0.0005782840563816318,0.2,0.5791510463854309,1,0.4373962955149862,0.49652824379784616,"[0.4874,0.5056]",0.009094577128010222,0.0093450683408111,3869.132904291153,0.99061939457946,"[0.9794,1.002]",0.011210423731007356,0.005773765359015212,3869.141623020172,1.9950917333572176,"[1.96,2.03]",0.0351478666569678,0.0089883511265366,3869.167158842087,0.024864221683862216,"[0.02445,0.02528]",0.0004183886892222116,0.008585171885297884,3869.2194759845734,0.05007614772058224,"[0.0488,0.05135]",0.0012741317233040917,0.012981573770304298,3869.232581138611,0.41459,0.00899,0.42358,0.021223853817460694,0.058214413178726936,0.08110212726293765,0.008801861114742128,0.006851368606562551,0.004556671576142244,0.0039024868560500188,"[0.003828,0.003977]",7.419814890284085e-05,0.009700531946988715,3870.9003541469574,0.007859546571209464,"[0.007643,0.008076]",0.00021631567800005442,0.014042176712972764,3870.9190578460693,0.39961,0.01525,0.41486,0.03675938870944415,0.009513517904340473,0.006609178117804713,0.0003009475398508352,9.464149997494772e-05,0.0001433091758800537
171,0.6,0.8204897498205567,2,1.3366737345090036,100000,17.750896215438843,1700740,1.5322471383328684,"[1.504,1.561]",0.028609699812628404,0.009526391176406248,1.5050839744613502,"[1.487,1.523]",0.017680547317755292,0.005993477812589422,0.9822723350613841,"[0.9645,1]",0.017762636743734683,0.009226127463566644,5,0.005032451102685301,"[0.004894,0.005171]",0.00013809485980078578,0.014000446240849609,0.0032843599291435197,"[0.003172,0.003396]",0.00011192571742883875,0.017386936603732125,0.08856,0.16791,0.25647,0.6546964557258159,0.022170927864206987,0.018277611405104692,0.0014617677028006982,0.001742949022064187,0.0004964127005257884,0.2,0.5791510463854309,1,0.4373962955149862,0.5070675722746688,"[0.4941,0.5201]",0.013009454183804465,0.013089925263046873,3892.9852328300476,0.998268041949462,"[0.9846,1.012]",0.013632719526997688,0.0069675366275819516,3892.993846178055,1.9687081101859916,"[1.924,2.013]",0.04431246057528768,0.01148387520512723,3893.018614768982,0.0249916355337812,"[0.02453,0.02545]",0.00046256076114559907,0.009443175018321212,3893.062249183655,0.04928659788215309,"[0.04776,0.05081]",0.0015279711629692817,0.01581722329116589,3893.0751419067383,0.41234,0.00875,0.42108999999999996,0.02077940582773279,0.0587536050099239,0.08744846217019143,0.011196982483209723,0.009934991608191711,0.0055696183296437924,0.0038642904051098726,"[0.003757,0.003972]",0.00010774590937897785,0.01422574314593042,3894.540761947632,0.00762085886852307,"[0.007326,0.007915]",0.00029441774496516963,0.019710788216633447,3894.5538518428802,0.39656,0.01602,0.41258,0.038828833195986234,0.009474866591510282,0.006675237801532793,0.000701745000751825,0.00015798988122525808,0.00030219650634899286
