0,0.1,0.12354153640827,1,0.780240321960078,100000,56.637298822402954,2405965,0.6263047926558809,"[0.613,0.6396]",0.013256134176402434,0.010798789731099342,56.691903829574585,1.1296306293746214,"[1.118,1.142]",0.012045230183738856,0.005440296539542878,1.7939187380889652,"[1.756,1.832]",0.03765614098111653,0.010709691815565105,10,0.00038343806440546794,"[0.0003345,0.0004323]",4.8896470815401654e-05,0.06506182172114593,56.77390241622925,0.0006089218110298045,"[0.0005305,0.0006873]",7.842745841533351e-05,0.06571288574457022,0.00069,0.13267835345556325,0.01678436092399503,0.5948275862068966,5e-05,0.04447559811372692,0.0013821223399787764,0.04310344827586207,7e-05,0.03565985506775505,0.0009549498445477212,0.0603448275862069,7e-05,0.04431317703606073,0.0016886324373437296,0.0603448275862069,9e-05,0.06336632570532123,0.00639840462749539,0.07758620689655173,6e-05,0.039113697638573454,0.0014347593498496675,0.05172413793103448,5e-05,0.020600791655007455,0.00041506496497880344,0.04310344827586207,8e-05,0.04443925818399426,0.002519479634591532,0.06896551724137931,0.00116,6.223617394318583e-05,0.1,0.123588127893005,1,0.774716856529219,100000,61.25783443450928,2405965,0.6340832216220817,"[0.6181,0.6501]",0.01597294719913615,0.012852355304173712,61.30120491981506,37.13498241755884,"[15.36,58.91]",21.770027156949702,0.2991022477898778,59.21228161932367,"[24.48,93.94]",34.72934206986147,0.2992462305434519,10,0.004089326937958515,"[0.002376,0.005803]",0.0017132450431065845,0.2137526852441549,61.39483904838562,0.006520492606168404,"[0.003786,0.009255]",0.0027343558971719226,0.21395308968737742,0.00971,0.11870308133962956,0.02638094323800866,0.8859489051094891,0.00117,0.7988461340165585,41.251780042842185,0.10675182481751824,1e-05,0.08429181075632976,0.0,0.0009124087591240876,1e-05,0.004918380779850408,0.0,0.0009124087591240876,2e-05,0.13962723927200424,0.0066196029657076645,0.0018248175182481751,0.0,nan,nan,0.0,3e-05,0.135503717572228,0.030204692665918548,0.002737226277372263,1e-05,1.5340876024140333,0.0,0.0009124087591240876,0.01096,0.07640588759187014,0.1,0.125857418151329,1,0.770403343309153,100000,65.83421492576599,2405965,0.629116481199448,"[0.6145,0.6438]",0.014660509056275462,0.011889454151739014,65.88426065444946,10.144024529825124,"[6.819,13.47]",3.324926857845054,0.16723059462394885,16.258273411801202,"[10.92,21.6]",5.337100317130704,0.16748459672885638,10,0.015279776506170272,"[0.01072,0.01984]",0.004562198261258305,0.15233548561207216,65.96925473213196,0.024489568551232146,"[0.01716,0.03181]",0.007325409956097235,0.1526141243123387,0.0098,0.17464195205001432,0.05989938893149596,0.23996082272282077,0.02949,0.30693739632671235,17.468359363438815,0.7220861900097943,0.00152,0.57751135276418,5.4659953358084445,0.03721841332027424,1e-05,0.51864498633744,0.0,0.0002448579823702253,1e-05,0.011831950871438174,0.0,0.0002448579823702253,0.0,nan,nan,0.0,1e-05,0.013184299234486583,0.0,0.0002448579823702253,0.0,nan,nan,0.0,0.04084,0.5417964643645435,0.1,0.122461386009964,1,0.754983625043821,100000,70.35539603233337,2405965,0.6244738639118773,"[0.6105,0.6385]",0.013984096005205735,0.011425206517218893,70.41603398323059,4.85880137016797,"[4.424,5.294]",0.43478005728286195,0.04565458493532249,7.779683564435144,"[7.069,8.49]",0.7104511545333341,0.04659252215611881,10,0.03964059799439624,"[0.03199,0.04729]",0.007646166916297145,0.09841187486855865,70.51951098442078,0.06347065566311141,"[0.05117,0.07577]",0.012297294270484972,0.09885087312065914,0.01105,0.2275756586554595,0.07151338170298353,0.11621792175010517,0.01824,0.4603215460103331,21.523609181088283,0.19183845183003786,0.06426,0.3237330800062086,11.23853890338211,0.6758519141775348,0.00153,0.6017658757844639,2.8678287520180477,0.016091712242322254,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.09508,1.5218624664691012,0.1,0.124592986871372,1,0.771679767291901,100000,74.92852878570557,2405965,0.6341921472103123,"[0.6197,0.6487]",0.014478019043844352,0.011647486400797486,74.97696185112,4.102933306993088,"[3.91,4.296]",0.19297938174364704,0.023997189539674006,6.5203548780184155,"[6.192,6.849]",0.32833549796759864,0.02569156347190546,10,0.06761211998359905,"[0.06437,0.07085]",0.003240319712613845,0.024451597488310654,75.0659670829773,0.1074487405380994,"[0.1019,0.1129]",0.0055001250641080815,0.026116511400177626,0.01296,0.3599197359445853,0.2082816712217188,0.0802675585284281,0.01693,0.4072209788204402,1.4828075363233835,0.10485569181221355,0.02738,0.41441632615908913,1.1113564129548943,0.16957760436021305,0.10268,0.3741033437162572,1.6615802871020464,0.6359469837730707,0.00151,1.092095791975471,12.440696947036798,0.009352161526074569,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.16146,0.27331507288509665,0.1,0.12387104221236,1,0.765092351198417,100000,79.44637560844421,2405965,0.6241663010901635,"[0.6106,0.6377]",0.013533340220790887,0.01106238098197717,79.49401068687439,4.386310763149844,"[4.301,4.472]",0.08566537907692334,0.009964370611139407,7.051606454913499,"[6.864,7.239]",0.1873280386511301,0.013553724322980298,10,0.1135981267315733,"[0.1106,0.1166]",0.003001150091291444,0.0134790869376504,79.58499598503113,0.1826248359911472,"[0.1768,0.1885]",0.0058390133139263846,0.016312613830996442,0.01357,0.4897645457026309,0.3864627326032012,0.062219165520403484,0.01517,0.554513476595715,0.9777888323420675,0.06955524988537368,0.01902,0.5342088562784576,0.7565650812525775,0.08720770288858322,0.0319,0.5694807346479731,0.9264864970652185,0.1462631820265933,0.13772,0.47926306859346984,0.8845016799611709,0.6314534617148098,0.00072,0.9212122134678103,1.2285871212050052,0.003301237964236589,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.2181,0.23445704577412135,0.1,0.154580180788746,1,0.762407039913159,100000,83.96951365470886,2405965,0.6270621610050985,"[0.6168,0.6373]",0.010253562326150701,0.008342728481163054,84.01593255996704,5.022931435016248,"[4.952,5.094]",0.07088336780220664,0.0071999755601755335,8.016936564331484,"[7.834,8.2]",0.18310522396010545,0.011652958942989598,10,0.15451596227737519,"[0.1521,0.1569]",0.002423021257252397,0.00800069660837798,84.11093759536743,0.2466178732042251,"[0.2407,0.2525]",0.00587972872376295,0.012164007234270533,0.01294,0.6173155078948582,0.4186972060643639,0.0481703458288352,0.014,0.6112885118786832,0.30183501162569504,0.05211629378699326,0.0159,0.5946545558490086,0.3129980945546572,0.05918921937237092,0.02042,0.6068550670407522,0.2858865374500711,0.07601533708074303,0.0332,0.6354780309839082,0.3572147067442236,0.12359006812344117,0.17158,0.5394188198795008,0.3256607517921131,0.638722406283736,0.00059,0.943414611314249,0.37446065509556686,0.0021963295238804303,0.0,nan,nan,0.0,0.26863,0.15282778043255385,0.1,0.115172380722968,1,0.698831792386653,100000,88.46600270271301,2405965,0.6245668600741593,"[0.6085,0.6406]",0.016076035396599835,0.013132395264843787,88.51191115379333,8.808294728324737,"[8.603,9.013]",0.2051376895428981,0.011882218945844068,14.15601100609861,"[13.74,14.57]",0.4185622623944828,0.015085618017608302,10,0.23320148682319278,"[0.2274,0.239]",0.005845281255223686,0.012788453432833613,88.60090947151184,0.37478341903025053,"[0.3632,0.3864]",0.011613113836582697,0.015809285520742025,0.01004,0.8599564980194396,2.076608460596349,0.037223787631617974,0.01115,0.8683336299663837,1.925105445517187,0.041339166543081715,0.01294,0.9228885453917361,4.789556783641014,0.047975678481388104,0.01366,0.970176399898384,6.373807036981374,0.050645113450986205,0.01684,0.8707629393603418,1.7062067876840585,0.06243511790004449,0.02451,1.1306947359909063,4.229425561435378,0.09087201542340205,0.18046,0.8018602749905316,2.3040524015304826,0.6690642147412131,0.00012,2.385190045891276,8.507679692338218,0.0004449058282663503,0.26972,0.8894031901465378
1,0.1,0.12354153640827,1,0.780240321960078,100000,61.09415340423584,2423208,0.6282094727799031,"[0.6161,0.6403]",0.012104017565102812,0.009830350278771442,154.97683715820312,1.1391333860235873,"[1.127,1.151]",0.01229270349426092,0.005505753385883146,1.809009664957261,"[1.771,1.847]",0.03809133596073442,0.010743090796292959,10,0.00039456442602476643,"[0.0003389,0.0004503]",5.568617355009766e-05,0.07200677801090148,155.0895130634308,0.0006265911164439677,"[0.0005374,0.0007157]",8.915606640505577e-05,0.07259564936113966,0.00064,0.14136881966385195,0.0428556871093827,0.5333333333333333,6e-05,0.04239880458447484,0.0007339211465743749,0.05,0.0001,0.0443252226097582,0.0006185774108048187,0.08333333333333333,6e-05,0.06817953861660699,0.0008079511776614346,0.05,4e-05,0.03878917310698963,0.0013587375373372969,0.03333333333333333,5e-05,0.06475731931796222,0.0019330809438140636,0.041666666666666664,0.00012,0.015431048200888474,0.0005015298958171268,0.1,0.00013,0.06461399087598885,0.0028772455907186715,0.10833333333333334,0.0012,8.0720270841618e-05,0.1,0.123588127893005,1,0.774716856529219,100000,65.94824266433716,2423208,0.6307137736001862,"[0.6188,0.6426]",0.011921134307032526,0.009643378083248583,159.8266327381134,9812.351029575551,"[-9394,2.902e+04]",19206.32915987041,0.998654400052584,15645.939615045127,"[-1.498e+04,4.627e+04]",30626.23952428431,0.9987020782902382,10,0.004091915130325026,"[0.002748,0.005436]",0.001344404946023406,0.1676283278079096,159.9391098022461,0.006524619517380253,"[0.004378,0.008672]",0.0021469340241901005,0.16788327644546208,0.00963,0.12322519870204121,0.023710472860156612,0.9008419083255379,0.00098,0.6738141428044828,18.90238152378503,0.09167446211412535,2e-05,0.06830932336226461,0.003576290562163413,0.0018709073900841909,2e-05,6.081441219017017,32.266642940894435,0.0018709073900841909,0.0,nan,nan,0.0,1e-05,0.011555478131427866,0.0,0.0009354536950420954,2e-05,0.35794053931417025,0.10834730131524639,0.0018709073900841909,1e-05,0.012918393922644591,0.0,0.0009354536950420954,0.01069,0.04704874684746454,0.1,0.125857418151329,1,0.770403343309153,100000,70.80474162101746,2423208,0.6285496662387655,"[0.6167,0.6404]",0.011841317080200099,0.009611791447407397,164.65360522270203,7.323122658475322,"[5.692,8.955]",1.6314995465876128,0.11366704706051291,11.737090151900569,"[9.114,14.36]",2.623449952049237,0.11403975399113454,10,0.016081124307387687,"[0.009991,0.02217]",0.0060901949640867845,0.19322295314813503,164.75359320640564,0.02577392384945056,"[0.016,0.03555]",0.009772142477825438,0.1934430708961939,0.00959,0.1616259134170544,0.03669516679600409,0.23344693281402143,0.02978,0.32584360964002507,28.610985495227524,0.7249269717624148,0.0017,0.4200687132478153,3.1316770684342026,0.04138266796494645,1e-05,0.0740346540402047,0.0,0.00024342745861733204,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.04108,0.965495488874116,0.1,0.122461386009964,1,0.754983625043821,100000,75.54072046279907,2423208,0.6270496015794274,"[0.6149,0.6392]",0.012161391608270764,0.009895216616427255,169.37845754623413,4.691435254832833,"[3.873,5.51]",0.8187654565752932,0.08904257549205426,7.511704835213886,"[6.194,8.83]",1.3181071096888994,0.08952742981056536,10,0.05098040889730699,"[0.01698,0.08498]",0.03399542882745752,0.34022101665680055,169.4564552307129,0.0816274259823985,"[0.02717,0.1361]",0.0544524840245737,0.3403498183363641,0.01114,0.24487395220971245,0.12910371137352702,0.11612634212446575,0.01834,0.3194350538286381,1.739081156088865,0.19118106952986552,0.06464,0.5628298372382287,464.37275505607835,0.6738246638173668,0.0018,0.35756053569890206,0.26228679523661796,0.018763681851349943,0.0,nan,nan,0.0,0.0,nan,nan,0.0,1e-05,0.008012663209290026,0.0,0.00010424267695194412,0.0,nan,nan,0.0,0.09593,30.08353761877161,0.1,0.124592986871372,1,0.771679767291901,100000,80.32077264785767,2423208,0.6356523826683049,"[0.6227,0.6486]",0.012912479801900948,0.010364155124022865,174.16562342643738,3.989750043597867,"[3.818,4.161]",0.17171914889091272,0.021959222934082,6.34048477329816,"[6.045,6.636]",0.29575993245241894,0.023799114754774284,10,0.06562446384236648,"[0.06213,0.06912]",0.003495965554385805,0.02717974046049712,174.24992632865906,0.10428997034941037,"[0.09843,0.1102]",0.005863816782197893,0.028686778279828417,0.01323,0.3202961480915672,0.14560217905517767,0.08147053389987068,0.01624,0.39974658939987257,0.9202261899573599,0.10000615801465608,0.02829,0.42128594460874347,1.3897039971524203,0.1742102346203584,0.10328,0.35606424621050947,2.1716001213225886,0.6359997536794137,0.00135,0.9318700350351041,7.643749398785455,0.00831331978570109,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.16239,0.3181428352106426,0.1,0.12387104221236,1,0.765092351198417,100000,85.00773286819458,2423208,0.627907955512997,"[0.6156,0.6402]",0.01230387892249538,0.009997467289680127,178.84852504730225,4.319091507315688,"[4.242,4.397]",0.07753079773750275,0.009158530073027768,6.943542123877769,"[6.767,7.12]",0.17655114308430944,0.012972789998459711,10,0.11134656611461542,"[0.1086,0.1141]",0.0027181982437449424,0.012455128945941888,178.92252445220947,0.1790051382001116,"[0.1736,0.1844]",0.005430197538055586,0.015477259344870674,0.01312,0.4743307560202846,0.3130554497633427,0.05956326326780769,0.01512,0.551559636028685,1.7866635061333263,0.06864302900985154,0.02023,0.5738635246002443,1.11184042396787,0.0918418304807736,0.03093,0.5110766401348218,0.4546475857920616,0.14041857720070822,0.14005,0.460454972875991,0.5484167284545248,0.6358105960866209,0.00082,0.7297731153129158,0.9491813162665363,0.0037227039542379807,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.22027,0.19233136433512318,0.1,0.154580180788746,1,0.762407039913159,100000,89.68106460571289,2423208,0.6275279039484104,"[0.6178,0.6373]",0.009733436350468794,0.007913654393811746,183.5219211578369,5.059674861166036,"[4.987,5.132]",0.07252267804279962,0.007312992902441155,8.075581544938927,"[7.89,8.261]",0.18555527919840947,0.011723126104131364,10,0.15564127637158315,"[0.1531,0.1581]",0.002496349453567716,0.008183225620374272,183.60008358955383,0.24841395022118803,"[0.2424,0.2544]",0.0059813791288428906,0.012284833611843245,0.01169,0.6299862151539977,0.38503235945393877,0.043195506780475186,0.01473,0.6011487831800302,0.3153678625453091,0.054428555592506374,0.01612,0.6085856465817061,0.43068863485422765,0.05956471935853379,0.02017,0.6204130058984106,0.34068780365214063,0.07452980083508849,0.03374,0.636273391865584,0.40002713692764136,0.12467206148616192,0.17358,0.5372602195415184,0.3494142759971438,0.6413923068395965,0.0006,1.0379446180088192,0.41612076091352346,0.0022170491076377342,0.0,nan,nan,0.0,0.27063,0.16221784137671377,0.1,0.115172380722968,1,0.698831792386653,100000,94.30139231681824,2423208,0.6315046989296866,"[0.6177,0.6453]",0.013835817407648979,0.011178207424379909,188.1502411365509,9.088201595792762,"[8.858,9.319]",0.23063944711087905,0.012947906806550575,14.605855705756333,"[14.15,15.06]",0.45628040738020115,0.01593854758695451,10,0.23962741041113553,"[0.2338,0.2455]",0.005862285371739927,0.01248171867828237,188.25723600387573,0.3851106671345572,"[0.3734,0.3969]",0.011746614644763969,0.015562203928852656,0.01039,0.8869460277021226,2.2896532744390083,0.0382815666335065,0.01093,0.885118901837571,2.311964261338778,0.040271176448914925,0.01278,0.9601908791469217,2.9205883048552117,0.04708743229799934,0.01381,0.9383695479275475,2.3998914461687604,0.050882428797759845,0.01816,1.005060735682903,3.420463372995053,0.06690984119966104,0.02366,1.2095596927837788,5.513681453593602,0.08717438561585793,0.1816,0.8017081280994767,2.3377637062773347,0.6690984119966102,8e-05,4.074016818510263,7.37566203853793,0.0002947570096901367,0.27141,0.8945853232953961
2,0.1,0.12354153640827,1,0.780240321960078,100000,62.165014028549194,2407564,0.6354939603795511,"[0.6221,0.6489]",0.013437037107826545,0.010787877784657422,255.81606340408325,1.1350029712209007,"[1.121,1.149]",0.014198993602969594,0.006382700904754791,1.8024503274907109,"[1.763,1.842]",0.039630370752189475,0.011217827535103926,10,0.0003680039446461613,"[0.0003178,0.0004182]",5.022262009759062e-05,0.06962910625513626,255.9115695953369,0.0005844115366780392,"[0.000504,0.0006649]",8.045375398470785e-05,0.07023789074903414,0.00066,0.10020887523293599,0.007455559518948758,0.5641025641025641,3e-05,0.10172683190026312,0.0014074214030313982,0.02564102564102564,8e-05,0.07585724696080481,0.0031308672943386475,0.06837606837606838,0.00012,0.07330119215659876,0.012225589282888189,0.10256410256410256,5e-05,0.054837473457929706,0.0033721777103312917,0.042735042735042736,3e-05,0.03877540597481623,0.0017125549689152777,0.02564102564102564,0.00011,0.03842619111484513,0.0022260286529804567,0.09401709401709402,9e-05,0.04836892412928031,0.0032684480938916763,0.07692307692307693,0.00117,6.565783968833072e-05,0.1,0.123588127893005,1,0.774716856529219,100000,67.4728581905365,2407564,0.6267136489553274,"[0.6141,0.6393]",0.012594958293698026,0.010253485208355208,261.1088252067566,90.05650049479902,"[-35.8,215.9]",125.85741200756546,0.7130297641722246,143.59642907565816,"[-57.1,344.3]",200.69934390705805,0.7130931117265127,10,0.0037296320005761902,"[0.002632,0.004827]",0.0010976710682980733,0.150158583809135,261.19282507896423,0.005946953680261804,"[0.004193,0.007701]",0.0017535674897175366,0.15044295596948826,0.00998,0.1230515228310126,0.02455683227422599,0.880847308031774,0.00123,0.3406051448555077,1.3313063474176081,0.10856134157105031,1e-05,0.02961482402957153,0.0,0.00088261253309797,0.0,nan,nan,0.0,4e-05,0.3005841455768265,0.18967101998784291,0.00353045013239188,1e-05,0.008234854489339083,0.0,0.00088261253309797,1e-05,0.008574260925838925,0.0,0.00088261253309797,5e-05,0.18174791562945303,0.09372380160502412,0.00441306266548985,0.01133,0.03136406117707814,0.1,0.125857418151329,1,0.770403343309153,100000,72.71365189552307,2407564,0.6309535705735805,"[0.6183,0.6436]",0.012644513052578568,0.010224654349476588,266.3651077747345,9.028961774205108,"[6.66,11.4]",2.36871189024121,0.1338499934804806,14.471113384843024,"[10.67,18.28]",3.8054251186148607,0.13416683127493756,10,0.06298527729540701,"[-0.006893,0.1329]",0.06987815393897552,0.5660389362010473,266.45742321014404,0.10094926882087256,"[-0.01106,0.213]",0.1120121540631397,0.5661166134535006,0.00963,0.17162841422274513,0.04839730046135582,0.23021754721491752,0.03053,1.7288951444003697,4124.121186848003,0.7298589529046139,0.00164,0.41531571268069395,5.032696266025574,0.03920631125986134,0.0,nan,nan,0.0,0.0,nan,nan,0.0,2e-05,0.08513149105981398,0.006498344170408482,0.0004781257470714798,1e-05,0.008862665815347304,0.0,0.0002390628735357399,0.0,nan,nan,0.0,0.04183,127.10736146186903,0.1,0.122461386009964,1,0.754983625043821,100000,77.93404865264893,2407564,0.633597736466561,"[0.6207,0.6465]",0.012911405791870445,0.01039689941344265,271.5725018978119,5.81174043966615,"[4.147,7.476]",1.6642504683177024,0.1461020826049696,9.30548465241558,"[6.635,11.98]",2.670126399352632,0.14639854218352563,10,0.04241383199203935,"[0.02677,0.05806]",0.01564633942165036,0.1882128037154057,271.6604974269867,0.06791102712679425,"[0.04283,0.09299]",0.025082874260280594,0.18844339966733578,0.01092,0.2364840286366333,0.08617022331454513,0.11522633744855967,0.0178,0.4309070091597352,15.488964763242759,0.18782315078611375,0.06433,0.40994043927595625,94.15885882329373,0.6788013084309381,0.00172,0.3246043017996349,0.1438900241608048,0.01814920333438852,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.09477,6.372551470676025,0.1,0.124592986871372,1,0.771679767291901,100000,82.55833959579468,2407564,0.624618079040358,"[0.6125,0.6368]",0.012149929943165456,0.009924374680408948,276.19344878196716,4.426129592845289,"[4.044,4.808]",0.3819230683373877,0.04402462789394721,7.033976309646864,"[6.414,7.654]",0.6199941357787068,0.044970799550288265,10,0.07345997763668247,"[0.06183,0.08509]",0.011626213788977229,0.08074793812771297,276.2692770957947,0.11674211781753273,"[0.09815,0.1353]",0.018595290309632334,0.08126795360991548,0.01307,0.3387666728955378,0.18225165891183084,0.08050508161379735,0.01712,0.41120735421918664,0.9654550668476087,0.10545118570988606,0.02662,0.4613936183595621,4.586394833826545,0.16396673852787189,0.10417,0.4211958943908168,32.11107014783502,0.6416384354789036,0.00137,0.602484997072942,0.9297962099431754,0.008438558669541114,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.16235,3.518555994039054,0.1,0.12387104221236,1,0.765092351198417,100000,87.15609645843506,2407564,0.629862755766255,"[0.6167,0.643]",0.013184618008470959,0.010679859796608817,280.79655051231384,4.4644665072779155,"[4.336,4.593]",0.12829461476216916,0.014661647925108476,7.1772527165537285,"[6.934,7.421]",0.2434028080466477,0.01730259627891134,10,0.11627316920761253,"[0.1115,0.1211]",0.00479363649493555,0.021034370373205907,280.9025413990021,0.18692533994761112,"[0.1785,0.1953]",0.008409556095334543,0.022953494939535475,0.0128,0.5507434163200651,3.5567948360683355,0.058575874061870765,0.0154,0.48640137664820565,0.35015060159294226,0.07047409848068827,0.01887,0.5188736646067096,0.5947852909378732,0.08635365183964855,0.03102,0.5845305457769081,1.5477865667487427,0.14195496979681493,0.13947,0.4958994071988692,3.132172114841583,0.6382482152663371,0.00096,0.6862004152636008,0.5880724103416666,0.004393190554640308,0.0,nan,nan,0.0,0.0,nan,nan,0.0,0.21852,0.5981609445433671,0.1,0.154580180788746,1,0.762407039913159,100000,91.9012565612793,2407564,0.6313575919029314,"[0.621,0.6417]",0.010377006769239756,0.008385725105226555,285.5370786190033,5.048704633296485,"[4.977,5.121]",0.07189033175324133,0.007264980495894122,8.05807232307033,"[7.873,8.243]",0.1846808762667895,0.011693235440571085,10,0.1554930415129095,"[0.153,0.158]",0.002472786375799255,0.008113711646920558,285.6194279193878,0.24817735741199204,"[0.2422,0.2541]",0.005953211572409164,0.012238638023789087,0.01242,0.6075975296796841,0.5466009805011596,0.046305271791812694,0.01377,0.617046907473802,0.38057853692424115,0.05133845350831407,0.01566,0.6154425785406128,0.3619458387307651,0.058384907911416005,0.0215,0.6415114265844876,0.3991011199754357,0.08015807918872567,0.03393,0.6259167009592229,0.33022975766363905,0.126500633808068,0.17024,0.5428584582708961,0.32967235651705074,0.6347028558645887,0.0007,0.7881594532670052,0.31952761247274614,0.0026097979270747894,0.0,nan,nan,0.0,0.26822,0.15916994117915492,0.1,0.115172380722968,1,0.698831792386653,100000,96.57670497894287,2407564,0.6275374006883142,"[0.6124,0.6426]",0.015097198305470847,0.012274411354956929,290.2121651172638,8.952617996208787,"[8.736,9.169]",0.21685164901332873,0.01235823939793081,14.387956215882852,"[13.95,14.82]",0.43607233476839413,0.015463341821982569,10,0.23650946926076763,"[0.2307,0.2423]",0.005822316108315234,0.012560044434173261,290.4074091911316,0.38009975292217935,"[0.3685,0.3917]",0.011640626470761391,0.01562509602409429,0.01047,0.8984118875101348,3.104379625606146,0.03871755047703572,0.01215,0.9419240992815089,3.260695624518267,0.04493010871976925,0.01242,0.978450401461451,3.8610732032718293,0.045928555580208565,0.0146,1.030200055532374,4.931590995861096,0.053990089490422305,0.01714,1.0102694367611487,3.1015176839247625,0.0633828858812218,0.02325,1.142260313993687,3.6358673000340214,0.08597736853783004,0.18026,0.7867045023671015,2.2118771329561246,0.6665927076399675,0.00013,2.076745733524496,2.6490749489960397,0.0004807336735448561,0.27042,0.8824282815792134
